N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,99,0,371
2,0,81,0,389
3,0,69,0,401
4,0,64,0,406
5,0,58,0,412
6,0,50,0,420
7,0,47,0,423
8,0,40,0,430
9,0,37,0,433
10,0,35,0,435
11,0,31,0,439
12,0,30,0,440
13,0,27,0,443
14,0,25,0,445
15,0,25,0,445
16,0,21,0,449
17,0,20,0,450
18,0,19,0,451
19,0,17,0,453
20,0,17,0,453
21,0,15,0,455
22,0,11,0,459
23,0,10,0,460
24,0,9,0,461
25,0,8,0,462
26,0,6,0,464
27,0,6,0,464
28,0,6,0,464
29,0,5,0,465
30,0,5,0,465
31,0,4,0,466
32,0,4,0,466
33,0,4,0,466
34,0,3,0,467
35,0,3,0,467
36,0,3,0,467
37,0,2,0,468
38,0,2,0,468
39,0,1,0,469
40,0,1,0,469
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
