N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,292,0,29
2,0,278,0,43
3,0,266,0,55
4,0,255,0,66
5,0,250,0,71
6,0,238,0,83
7,0,226,0,95
8,0,223,0,98
9,0,208,0,113
10,0,202,0,119
11,0,193,0,128
12,0,180,0,141
13,0,171,0,150
14,0,162,0,159
15,0,146,0,175
16,0,135,0,186
17,0,125,0,196
18,0,113,0,208
19,0,90,0,231
20,0,80,0,241
21,0,73,0,248
22,0,55,0,266
23,0,43,0,278
24,0,32,0,289
25,0,24,0,297
26,0,21,0,300
27,0,17,0,304
28,0,15,0,306
29,0,14,0,307
30,0,10,0,311
31,0,7,0,314
32,0,6,0,315
33,0,5,0,316
34,0,5,0,316
35,0,5,0,316
36,0,5,0,316
37,0,4,0,317
38,0,3,0,318
39,0,3,0,318
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
