N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,445,0,25
3,0,439,0,31
4,0,423,0,47
5,0,408,0,62
6,0,399,0,71
7,0,389,0,81
8,0,384,0,86
9,0,376,0,94
10,0,366,0,104
11,0,349,0,121
12,0,334,0,136
13,0,320,0,150
14,0,307,0,163
15,0,288,0,182
16,0,268,0,202
17,0,260,0,210
18,0,241,0,229
19,0,234,0,236
20,0,222,0,248
21,0,212,0,258
22,0,199,0,271
23,0,184,0,286
24,0,172,0,298
25,0,157,0,313
26,0,144,0,326
27,0,136,0,334
28,0,122,0,348
29,0,108,0,362
30,0,101,0,369
31,0,91,0,379
32,0,80,0,390
33,0,68,0,402
34,0,60,0,410
35,0,56,0,414
36,0,50,0,420
37,0,44,0,426
38,0,35,0,435
39,0,28,0,442
40,0,21,0,449
41,0,18,0,452
42,0,16,0,454
43,0,13,0,457
44,0,10,0,460
45,0,8,0,462
46,0,7,0,463
47,0,6,0,464
48,0,4,0,466
49,0,4,0,466
50,0,4,0,466
51,0,2,0,468
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
