N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,250,0,71
2,0,207,0,114
3,0,191,0,130
4,0,175,0,146
5,0,159,0,162
6,0,144,0,177
7,0,134,0,187
8,0,128,0,193
9,0,120,0,201
10,0,116,0,205
11,0,108,0,213
12,0,101,0,220
13,0,92,0,229
14,0,80,0,241
15,0,74,0,247
16,0,69,0,252
17,0,65,0,256
18,0,56,0,265
19,0,51,0,270
20,0,45,0,276
21,0,41,0,280
22,0,36,0,285
23,0,32,0,289
24,0,28,0,293
25,0,22,0,299
26,0,21,0,300
27,0,18,0,303
28,0,16,0,305
29,0,15,0,306
30,0,13,0,308
31,0,12,0,309
32,0,12,0,309
33,0,11,0,310
34,0,10,0,311
35,0,10,0,311
36,0,10,0,311
37,0,6,0,315
38,0,4,0,317
39,0,4,0,317
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
