N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,302,0,19
3,0,271,0,50
4,0,245,0,76
5,0,236,0,85
6,0,227,0,94
7,0,214,0,107
8,0,206,0,115
9,0,188,0,133
10,0,174,0,147
11,0,166,0,155
12,0,148,0,173
13,0,139,0,182
14,0,129,0,192
15,0,119,0,202
16,0,110,0,211
17,0,104,0,217
18,0,94,0,227
19,0,81,0,240
20,0,78,0,243
21,0,75,0,246
22,0,67,0,254
23,0,56,0,265
24,0,47,0,274
25,0,41,0,280
26,0,33,0,288
27,0,24,0,297
28,0,22,0,299
29,0,18,0,303
30,0,16,0,305
31,0,14,0,307
32,0,12,0,309
33,0,10,0,311
34,0,8,0,313
35,0,6,0,315
36,0,5,0,316
37,0,4,0,317
38,0,2,0,319
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
