N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,299,0,21
2,1,281,0,39
3,1,258,0,62
4,1,242,0,78
5,1,205,0,115
6,1,190,0,130
7,1,168,0,152
8,1,156,0,164
9,1,141,0,179
10,1,125,0,195
11,1,114,0,206
12,1,106,0,214
13,1,92,0,228
14,1,85,0,235
15,1,74,0,246
16,1,66,0,254
17,1,58,0,262
18,1,53,0,267
19,1,44,0,276
20,1,42,0,278
21,1,36,0,284
22,1,35,0,285
23,1,32,0,288
24,1,24,0,296
25,1,20,0,300
26,0,18,1,302
27,0,13,1,307
28,0,11,1,309
29,0,9,1,311
30,0,8,1,312
31,0,8,1,312
32,0,4,1,316
33,0,2,1,318
34,0,2,1,318
35,0,2,1,318
36,0,2,1,318
37,0,2,1,318
38,0,1,1,319
39,0,1,1,319
40,0,1,1,319
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
