N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,132,0,189
2,0,95,0,226
3,0,77,0,244
4,0,63,0,258
5,0,53,0,268
6,0,46,0,275
7,0,39,0,282
8,0,38,0,283
9,0,32,0,289
10,0,26,0,295
11,0,25,0,296
12,0,21,0,300
13,0,20,0,301
14,0,18,0,303
15,0,17,0,304
16,0,15,0,306
17,0,14,0,307
18,0,13,0,308
19,0,13,0,308
20,0,12,0,309
21,0,12,0,309
22,0,11,0,310
23,0,10,0,311
24,0,10,0,311
25,0,10,0,311
26,0,8,0,313
27,0,8,0,313
28,0,8,0,313
29,0,8,0,313
30,0,8,0,313
31,0,7,0,314
32,0,6,0,315
33,0,6,0,315
34,0,5,0,316
35,0,5,0,316
36,0,5,0,316
37,0,4,0,317
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
