N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,317,0,3
3,1,302,0,18
4,1,289,0,31
5,1,278,0,42
6,1,266,0,54
7,0,247,1,73
8,0,232,1,88
9,0,218,1,102
10,0,203,1,117
11,0,194,1,126
12,0,183,1,137
13,0,171,1,149
14,0,158,1,162
15,0,146,1,174
16,0,131,1,189
17,0,114,1,206
18,0,100,1,220
19,0,90,1,230
20,0,69,1,251
21,0,55,1,265
22,0,46,1,274
23,0,42,1,278
24,0,35,1,285
25,0,27,1,293
26,0,24,1,296
27,0,19,1,301
28,0,17,1,303
29,0,17,1,303
30,0,15,1,305
31,0,11,1,309
32,0,9,1,311
33,0,8,1,312
34,0,8,1,312
35,0,5,1,315
36,0,4,1,316
37,0,4,1,316
38,0,4,1,316
39,0,2,1,318
40,0,2,1,318
41,0,1,1,319
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
