N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,315,0,6
3,0,311,0,10
4,0,305,0,16
5,0,300,0,21
6,0,296,0,25
7,0,290,0,31
8,0,284,0,37
9,0,277,0,44
10,0,273,0,48
11,0,266,0,55
12,0,261,0,60
13,0,253,0,68
14,0,245,0,76
15,0,241,0,80
16,0,236,0,85
17,0,228,0,93
18,0,222,0,99
19,0,214,0,107
20,0,208,0,113
21,0,200,0,121
22,0,191,0,130
23,0,183,0,138
24,0,179,0,142
25,0,176,0,145
26,0,170,0,151
27,0,163,0,158
28,0,153,0,168
29,0,142,0,179
30,0,135,0,186
31,0,131,0,190
32,0,127,0,194
33,0,124,0,197
34,0,115,0,206
35,0,104,0,217
36,0,93,0,228
37,0,84,0,237
38,0,70,0,251
39,0,61,0,260
40,0,50,0,271
41,0,45,0,276
42,0,36,0,285
43,0,31,0,290
44,0,23,0,298
45,0,17,0,304
46,0,15,0,306
47,0,11,0,310
48,0,9,0,312
49,0,7,0,314
50,0,6,0,315
51,0,5,0,316
52,0,1,0,320
53,0,1,0,320
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
