N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,320,0,0
3,1,316,0,4
4,1,309,0,11
5,1,297,0,23
6,1,287,0,33
7,1,281,0,39
8,1,272,0,48
9,1,263,0,57
10,1,253,0,67
11,1,245,0,75
12,1,238,0,82
13,1,228,0,92
14,1,212,0,108
15,1,200,0,120
16,1,177,0,143
17,1,171,0,149
18,1,163,0,157
19,1,151,0,169
20,1,145,0,175
21,1,122,0,198
22,1,110,0,210
23,1,92,0,228
24,1,83,0,237
25,1,72,0,248
26,1,62,0,258
27,1,53,0,267
28,1,47,0,273
29,1,40,0,280
30,1,37,0,283
31,0,26,1,294
32,0,24,1,296
33,0,19,1,301
34,0,17,1,303
35,0,12,1,308
36,0,9,1,311
37,0,8,1,312
38,0,4,1,316
39,0,1,1,319
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
