N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,303,0,18
2,0,278,0,43
3,0,265,0,56
4,0,242,0,79
5,0,225,0,96
6,0,205,0,116
7,0,178,0,143
8,0,155,0,166
9,0,146,0,175
10,0,132,0,189
11,0,115,0,206
12,0,103,0,218
13,0,88,0,233
14,0,80,0,241
15,0,64,0,257
16,0,58,0,263
17,0,46,0,275
18,0,40,0,281
19,0,38,0,283
20,0,32,0,289
21,0,31,0,290
22,0,31,0,290
23,0,25,0,296
24,0,23,0,298
25,0,17,0,304
26,0,11,0,310
27,0,11,0,310
28,0,9,0,312
29,0,8,0,313
30,0,7,0,314
31,0,6,0,315
32,0,5,0,316
33,0,5,0,316
34,0,4,0,317
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
