N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,195,0,275
2,0,149,0,321
3,0,125,0,345
4,0,110,0,360
5,0,97,0,373
6,0,85,0,385
7,0,79,0,391
8,0,74,0,396
9,0,67,0,403
10,0,61,0,409
11,0,54,0,416
12,0,50,0,420
13,0,48,0,422
14,0,41,0,429
15,0,39,0,431
16,0,33,0,437
17,0,31,0,439
18,0,27,0,443
19,0,24,0,446
20,0,22,0,448
21,0,19,0,451
22,0,16,0,454
23,0,14,0,456
24,0,11,0,459
25,0,9,0,461
26,0,8,0,462
27,0,7,0,463
28,0,5,0,465
29,0,4,0,466
30,0,4,0,466
31,0,4,0,466
32,0,3,0,467
33,0,3,0,467
34,0,3,0,467
35,0,3,0,467
36,0,1,0,469
37,0,1,0,469
38,0,1,0,469
39,0,1,0,469
40,0,1,0,469
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
