N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,369,0,101
2,0,300,0,170
3,0,234,0,236
4,0,188,0,282
5,0,151,0,319
6,0,121,0,349
7,0,107,0,363
8,0,89,0,381
9,0,79,0,391
10,0,64,0,406
11,0,54,0,416
12,0,45,0,425
13,0,38,0,432
14,0,34,0,436
15,0,25,0,445
16,0,21,0,449
17,0,19,0,451
18,0,17,0,453
19,0,17,0,453
20,0,12,0,458
21,0,11,0,459
22,0,9,0,461
23,0,9,0,461
24,0,8,0,462
25,0,3,0,467
26,0,2,0,468
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
