N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,237,0,233
2,0,189,0,281
3,0,170,0,300
4,0,154,0,316
5,0,140,0,330
6,0,121,0,349
7,0,100,0,370
8,0,90,0,380
9,0,84,0,386
10,0,76,0,394
11,0,64,0,406
12,0,55,0,415
13,0,52,0,418
14,0,46,0,424
15,0,38,0,432
16,0,31,0,439
17,0,30,0,440
18,0,28,0,442
19,0,25,0,445
20,0,22,0,448
21,0,21,0,449
22,0,19,0,451
23,0,16,0,454
24,0,14,0,456
25,0,11,0,459
26,0,7,0,463
27,0,5,0,465
28,0,5,0,465
29,0,4,0,466
30,0,2,0,468
31,0,1,0,469
32,0,1,0,469
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
