N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,395,0,75
2,0,376,0,94
3,0,360,0,110
4,0,344,0,126
5,0,330,0,140
6,0,315,0,155
7,0,303,0,167
8,0,295,0,175
9,0,283,0,187
10,0,272,0,198
11,0,264,0,206
12,0,258,0,212
13,0,246,0,224
14,0,233,0,237
15,0,221,0,249
16,0,212,0,258
17,0,199,0,271
18,0,193,0,277
19,0,188,0,282
20,0,179,0,291
21,0,171,0,299
22,0,161,0,309
23,0,150,0,320
24,0,140,0,330
25,0,130,0,340
26,0,121,0,349
27,0,110,0,360
28,0,102,0,368
29,0,91,0,379
30,0,88,0,382
31,0,82,0,388
32,0,79,0,391
33,0,69,0,401
34,0,67,0,403
35,0,63,0,407
36,0,57,0,413
37,0,49,0,421
38,0,41,0,429
39,0,35,0,435
40,0,30,0,440
41,0,27,0,443
42,0,26,0,444
43,0,25,0,445
44,0,22,0,448
45,0,16,0,454
46,0,14,0,456
47,0,12,0,458
48,0,10,0,460
49,0,9,0,461
50,0,8,0,462
51,0,7,0,463
52,0,5,0,465
53,0,4,0,466
54,0,2,0,468
55,0,2,0,468
56,0,2,0,468
57,0,2,0,468
58,0,1,0,469
59,0,1,0,469
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
