N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,241,0,229
2,0,194,0,276
3,0,170,0,300
4,0,157,0,313
5,0,144,0,326
6,0,134,0,336
7,0,121,0,349
8,0,108,0,362
9,0,101,0,369
10,0,95,0,375
11,0,92,0,378
12,0,83,0,387
13,0,78,0,392
14,0,68,0,402
15,0,65,0,405
16,0,60,0,410
17,0,57,0,413
18,0,57,0,413
19,0,54,0,416
20,0,50,0,420
21,0,46,0,424
22,0,41,0,429
23,0,39,0,431
24,0,36,0,434
25,0,30,0,440
26,0,27,0,443
27,0,26,0,444
28,0,24,0,446
29,0,22,0,448
30,0,22,0,448
31,0,22,0,448
32,0,19,0,451
33,0,17,0,453
34,0,15,0,455
35,0,14,0,456
36,0,10,0,460
37,0,10,0,460
38,0,9,0,461
39,0,9,0,461
40,0,7,0,463
41,0,7,0,463
42,0,6,0,464
43,0,5,0,465
44,0,4,0,466
45,0,4,0,466
46,0,4,0,466
47,0,4,0,466
48,0,4,0,466
49,0,4,0,466
50,0,3,0,467
51,0,3,0,467
52,0,3,0,467
53,0,3,0,467
54,0,2,0,468
55,0,2,0,468
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
