N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,204,0,116
2,1,165,0,155
3,1,151,0,169
4,1,142,0,178
5,1,132,0,188
6,1,124,0,196
7,1,112,0,208
8,1,109,0,211
9,1,104,0,216
10,1,99,0,221
11,1,92,0,228
12,1,87,0,233
13,1,87,0,233
14,1,82,0,238
15,0,78,1,242
16,0,75,1,245
17,0,70,1,250
18,0,65,1,255
19,0,58,1,262
20,0,55,1,265
21,0,49,1,271
22,0,47,1,273
23,0,44,1,276
24,0,39,1,281
25,0,39,1,281
26,0,35,1,285
27,0,32,1,288
28,0,29,1,291
29,0,26,1,294
30,0,20,1,300
31,0,17,1,303
32,0,13,1,307
33,0,9,1,311
34,0,7,1,313
35,0,7,1,313
36,0,3,1,317
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
