N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,173,0,145
2,3,133,0,185
3,3,116,0,202
4,3,101,0,217
5,3,91,0,227
6,3,78,0,240
7,2,73,1,245
8,2,67,1,251
9,2,59,1,259
10,2,56,1,262
11,2,49,1,269
12,2,47,1,271
13,2,46,1,272
14,2,45,1,273
15,2,41,1,277
16,2,38,1,280
17,2,35,1,283
18,2,29,1,289
19,2,25,1,293
20,2,20,1,298
21,1,17,2,301
22,1,16,2,302
23,1,13,2,305
24,0,8,3,310
25,0,5,3,313
26,0,4,3,314
27,0,3,3,315
28,0,2,3,316
29,0,1,3,317
30,0,1,3,317
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
