N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,295,0,25
2,1,257,0,63
3,1,211,0,109
4,1,180,0,140
5,1,142,0,178
6,1,110,0,210
7,1,85,0,235
8,0,69,1,251
9,0,51,1,269
10,0,39,1,281
11,0,30,1,290
12,0,24,1,296
13,0,20,1,300
14,0,15,1,305
15,0,10,1,310
16,0,6,1,314
17,0,6,1,314
18,0,5,1,315
19,0,3,1,317
20,0,3,1,317
21,0,2,1,318
22,0,2,1,318
23,0,2,1,318
24,0,2,1,318
25,0,2,1,318
26,0,2,1,318
27,0,2,1,318
28,0,1,1,319
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
