N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,286,0,184
2,0,181,0,289
3,0,135,0,335
4,0,109,0,361
5,0,99,0,371
6,0,89,0,381
7,0,84,0,386
8,0,80,0,390
9,0,79,0,391
10,0,75,0,395
11,0,73,0,397
12,0,70,0,400
13,0,67,0,403
14,0,66,0,404
15,0,66,0,404
16,0,61,0,409
17,0,58,0,412
18,0,52,0,418
19,0,49,0,421
20,0,44,0,426
21,0,40,0,430
22,0,38,0,432
23,0,35,0,435
24,0,31,0,439
25,0,26,0,444
26,0,23,0,447
27,0,18,0,452
28,0,15,0,455
29,0,13,0,457
30,0,10,0,460
31,0,9,0,461
32,0,5,0,465
33,0,4,0,466
34,0,4,0,466
35,0,3,0,467
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
