N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,68,0,253
2,0,50,0,271
3,0,44,0,277
4,0,41,0,280
5,0,36,0,285
6,0,31,0,290
7,0,28,0,293
8,0,28,0,293
9,0,27,0,294
10,0,26,0,295
11,0,23,0,298
12,0,23,0,298
13,0,20,0,301
14,0,18,0,303
15,0,18,0,303
16,0,18,0,303
17,0,17,0,304
18,0,17,0,304
19,0,13,0,308
20,0,11,0,310
21,0,10,0,311
22,0,8,0,313
23,0,7,0,314
24,0,7,0,314
25,0,6,0,315
26,0,5,0,316
27,0,4,0,317
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
