N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,315,0,155
2,0,250,0,220
3,0,191,0,279
4,0,163,0,307
5,0,132,0,338
6,0,113,0,357
7,0,88,0,382
8,0,76,0,394
9,0,65,0,405
10,0,56,0,414
11,0,52,0,418
12,0,44,0,426
13,0,40,0,430
14,0,30,0,440
15,0,28,0,442
16,0,23,0,447
17,0,19,0,451
18,0,16,0,454
19,0,15,0,455
20,0,13,0,457
21,0,11,0,459
22,0,8,0,462
23,0,7,0,463
24,0,7,0,463
25,0,6,0,464
26,0,3,0,467
27,0,2,0,468
28,0,2,0,468
29,0,1,0,469
30,0,1,0,469
31,0,1,0,469
32,0,1,0,469
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,1,0,469
39,0,1,0,469
40,0,1,0,469
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
