N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,436,0,34
2,0,401,0,69
3,0,377,0,93
4,0,360,0,110
5,0,350,0,120
6,0,334,0,136
7,0,322,0,148
8,0,310,0,160
9,0,300,0,170
10,0,289,0,181
11,0,273,0,197
12,0,265,0,205
13,0,253,0,217
14,0,242,0,228
15,0,229,0,241
16,0,221,0,249
17,0,212,0,258
18,0,202,0,268
19,0,193,0,277
20,0,185,0,285
21,0,179,0,291
22,0,169,0,301
23,0,160,0,310
24,0,152,0,318
25,0,144,0,326
26,0,137,0,333
27,0,123,0,347
28,0,114,0,356
29,0,105,0,365
30,0,92,0,378
31,0,87,0,383
32,0,74,0,396
33,0,69,0,401
34,0,60,0,410
35,0,53,0,417
36,0,48,0,422
37,0,44,0,426
38,0,38,0,432
39,0,32,0,438
40,0,27,0,443
41,0,25,0,445
42,0,23,0,447
43,0,21,0,449
44,0,20,0,450
45,0,17,0,453
46,0,16,0,454
47,0,15,0,455
48,0,14,0,456
49,0,11,0,459
50,0,9,0,461
51,0,8,0,462
52,0,5,0,465
53,0,5,0,465
54,0,3,0,467
55,0,2,0,468
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
