N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,445,0,25
3,0,428,0,42
4,0,405,0,65
5,0,388,0,82
6,0,363,0,107
7,0,338,0,132
8,0,320,0,150
9,0,300,0,170
10,0,269,0,201
11,0,249,0,221
12,0,231,0,239
13,0,213,0,257
14,0,202,0,268
15,0,186,0,284
16,0,172,0,298
17,0,155,0,315
18,0,144,0,326
19,0,125,0,345
20,0,113,0,357
21,0,100,0,370
22,0,90,0,380
23,0,83,0,387
24,0,78,0,392
25,0,74,0,396
26,0,69,0,401
27,0,63,0,407
28,0,59,0,411
29,0,54,0,416
30,0,46,0,424
31,0,44,0,426
32,0,36,0,434
33,0,30,0,440
34,0,27,0,443
35,0,23,0,447
36,0,22,0,448
37,0,19,0,451
38,0,18,0,452
39,0,15,0,455
40,0,9,0,461
41,0,3,0,467
42,0,3,0,467
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
