N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,383,0,87
2,0,351,0,119
3,0,327,0,143
4,0,307,0,163
5,0,296,0,174
6,0,282,0,188
7,0,261,0,209
8,0,247,0,223
9,0,236,0,234
10,0,216,0,254
11,0,202,0,268
12,0,187,0,283
13,0,180,0,290
14,0,170,0,300
15,0,156,0,314
16,0,137,0,333
17,0,129,0,341
18,0,115,0,355
19,0,106,0,364
20,0,97,0,373
21,0,89,0,381
22,0,79,0,391
23,0,70,0,400
24,0,64,0,406
25,0,52,0,418
26,0,45,0,425
27,0,40,0,430
28,0,33,0,437
29,0,27,0,443
30,0,23,0,447
31,0,20,0,450
32,0,19,0,451
33,0,16,0,454
34,0,15,0,455
35,0,12,0,458
36,0,11,0,459
37,0,9,0,461
38,0,6,0,464
39,0,6,0,464
40,0,5,0,465
41,0,5,0,465
42,0,5,0,465
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
