N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,467,0,3
4,0,463,0,7
5,0,462,0,8
6,0,457,0,13
7,0,454,0,16
8,0,450,0,20
9,0,446,0,24
10,0,437,0,33
11,0,429,0,41
12,0,421,0,49
13,0,408,0,62
14,0,393,0,77
15,0,374,0,96
16,0,353,0,117
17,0,328,0,142
18,0,304,0,166
19,0,286,0,184
20,0,272,0,198
21,0,253,0,217
22,0,232,0,238
23,0,219,0,251
24,0,200,0,270
25,0,180,0,290
26,0,168,0,302
27,0,151,0,319
28,0,143,0,327
29,0,133,0,337
30,0,126,0,344
31,0,117,0,353
32,0,112,0,358
33,0,106,0,364
34,0,99,0,371
35,0,92,0,378
36,0,86,0,384
37,0,81,0,389
38,0,74,0,396
39,0,64,0,406
40,0,52,0,418
41,0,47,0,423
42,0,39,0,431
43,0,33,0,437
44,0,28,0,442
45,0,25,0,445
46,0,20,0,450
47,0,18,0,452
48,0,15,0,455
49,0,14,0,456
50,0,7,0,463
51,0,3,0,467
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
