N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,459,0,11
3,0,425,0,45
4,0,398,0,72
5,0,365,0,105
6,0,349,0,121
7,0,328,0,142
8,0,309,0,161
9,0,281,0,189
10,0,257,0,213
11,0,243,0,227
12,0,219,0,251
13,0,205,0,265
14,0,182,0,288
15,0,166,0,304
16,0,157,0,313
17,0,146,0,324
18,0,133,0,337
19,0,128,0,342
20,0,118,0,352
21,0,112,0,358
22,0,103,0,367
23,0,97,0,373
24,0,90,0,380
25,0,82,0,388
26,0,77,0,393
27,0,68,0,402
28,0,62,0,408
29,0,56,0,414
30,0,53,0,417
31,0,51,0,419
32,0,48,0,422
33,0,46,0,424
34,0,40,0,430
35,0,40,0,430
36,0,39,0,431
37,0,35,0,435
38,0,33,0,437
39,0,32,0,438
40,0,28,0,442
41,0,26,0,444
42,0,22,0,448
43,0,21,0,449
44,0,18,0,452
45,0,17,0,453
46,0,15,0,455
47,0,15,0,455
48,0,14,0,456
49,0,11,0,459
50,0,9,0,461
51,0,9,0,461
52,0,8,0,462
53,0,8,0,462
54,0,7,0,463
55,0,7,0,463
56,0,5,0,465
57,0,5,0,465
58,0,5,0,465
59,0,5,0,465
60,0,5,0,465
61,0,5,0,465
62,0,5,0,465
63,0,5,0,465
64,0,4,0,466
65,0,3,0,467
66,0,3,0,467
67,0,3,0,467
68,0,3,0,467
69,0,1,0,469
70,0,1,0,469
71,0,1,0,469
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
