N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,459,0,11
3,0,440,0,30
4,0,411,0,59
5,0,385,0,85
6,0,360,0,110
7,0,334,0,136
8,0,314,0,156
9,0,293,0,177
10,0,267,0,203
11,0,255,0,215
12,0,239,0,231
13,0,214,0,256
14,0,205,0,265
15,0,190,0,280
16,0,173,0,297
17,0,158,0,312
18,0,148,0,322
19,0,141,0,329
20,0,135,0,335
21,0,122,0,348
22,0,110,0,360
23,0,102,0,368
24,0,94,0,376
25,0,89,0,381
26,0,81,0,389
27,0,76,0,394
28,0,71,0,399
29,0,66,0,404
30,0,60,0,410
31,0,54,0,416
32,0,49,0,421
33,0,45,0,425
34,0,38,0,432
35,0,35,0,435
36,0,31,0,439
37,0,27,0,443
38,0,23,0,447
39,0,21,0,449
40,0,18,0,452
41,0,16,0,454
42,0,16,0,454
43,0,15,0,455
44,0,13,0,457
45,0,13,0,457
46,0,10,0,460
47,0,9,0,461
48,0,9,0,461
49,0,8,0,462
50,0,6,0,464
51,0,6,0,464
52,0,5,0,465
53,0,5,0,465
54,0,5,0,465
55,0,4,0,466
56,0,4,0,466
57,0,3,0,467
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
