N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,467,0,3
4,0,456,0,14
5,0,449,0,21
6,0,443,0,27
7,0,426,0,44
8,0,398,0,72
9,0,383,0,87
10,0,356,0,114
11,0,330,0,140
12,0,299,0,171
13,0,276,0,194
14,0,240,0,230
15,0,218,0,252
16,0,203,0,267
17,0,177,0,293
18,0,164,0,306
19,0,151,0,319
20,0,139,0,331
21,0,135,0,335
22,0,128,0,342
23,0,125,0,345
24,0,114,0,356
25,0,109,0,361
26,0,103,0,367
27,0,99,0,371
28,0,95,0,375
29,0,89,0,381
30,0,83,0,387
31,0,74,0,396
32,0,66,0,404
33,0,59,0,411
34,0,51,0,419
35,0,46,0,424
36,0,40,0,430
37,0,35,0,435
38,0,29,0,441
39,0,25,0,445
40,0,19,0,451
41,0,19,0,451
42,0,18,0,452
43,0,11,0,459
44,0,10,0,460
45,0,8,0,462
46,0,7,0,463
47,0,3,0,467
48,0,3,0,467
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
