N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,210,0,111
2,0,161,0,160
3,0,133,0,188
4,0,112,0,209
5,0,99,0,222
6,0,86,0,235
7,0,78,0,243
8,0,65,0,256
9,0,62,0,259
10,0,57,0,264
11,0,41,0,280
12,0,34,0,287
13,0,32,0,289
14,0,25,0,296
15,0,22,0,299
16,0,19,0,302
17,0,16,0,305
18,0,14,0,307
19,0,13,0,308
20,0,10,0,311
21,0,8,0,313
22,0,7,0,314
23,0,6,0,315
24,0,6,0,315
25,0,4,0,317
26,0,4,0,317
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
