N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,288,0,33
2,0,270,0,51
3,0,244,0,77
4,0,234,0,87
5,0,213,0,108
6,0,196,0,125
7,0,175,0,146
8,0,156,0,165
9,0,139,0,182
10,0,129,0,192
11,0,121,0,200
12,0,106,0,215
13,0,92,0,229
14,0,74,0,247
15,0,67,0,254
16,0,55,0,266
17,0,47,0,274
18,0,41,0,280
19,0,34,0,287
20,0,31,0,290
21,0,25,0,296
22,0,18,0,303
23,0,13,0,308
24,0,8,0,313
25,0,5,0,316
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,2,0,319
30,0,2,0,319
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
