N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,206,0,115
2,0,181,0,140
3,0,165,0,156
4,0,146,0,175
5,0,132,0,189
6,0,124,0,197
7,0,116,0,205
8,0,106,0,215
9,0,101,0,220
10,0,96,0,225
11,0,92,0,229
12,0,86,0,235
13,0,76,0,245
14,0,74,0,247
15,0,71,0,250
16,0,66,0,255
17,0,62,0,259
18,0,58,0,263
19,0,53,0,268
20,0,50,0,271
21,0,45,0,276
22,0,40,0,281
23,0,34,0,287
24,0,29,0,292
25,0,24,0,297
26,0,24,0,297
27,0,23,0,298
28,0,21,0,300
29,0,18,0,303
30,0,15,0,306
31,0,14,0,307
32,0,12,0,309
33,0,11,0,310
34,0,10,0,311
35,0,9,0,312
36,0,7,0,314
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,2,0,319
51,0,0,0,321
