N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,223,0,98
2,0,180,0,141
3,0,156,0,165
4,0,133,0,188
5,0,104,0,217
6,0,83,0,238
7,0,67,0,254
8,0,61,0,260
9,0,52,0,269
10,0,48,0,273
11,0,45,0,276
12,0,36,0,285
13,0,30,0,291
14,0,25,0,296
15,0,24,0,297
16,0,23,0,298
17,0,19,0,302
18,0,18,0,303
19,0,16,0,305
20,0,15,0,306
21,0,13,0,308
22,0,11,0,310
23,0,9,0,312
24,0,7,0,314
25,0,5,0,316
26,0,4,0,317
27,0,3,0,318
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
