N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,225,0,96
2,0,160,0,161
3,0,128,0,193
4,0,102,0,219
5,0,83,0,238
6,0,69,0,252
7,0,65,0,256
8,0,56,0,265
9,0,49,0,272
10,0,42,0,279
11,0,40,0,281
12,0,37,0,284
13,0,36,0,285
14,0,33,0,288
15,0,30,0,291
16,0,28,0,293
17,0,27,0,294
18,0,24,0,297
19,0,22,0,299
20,0,17,0,304
21,0,14,0,307
22,0,13,0,308
23,0,13,0,308
24,0,11,0,310
25,0,11,0,310
26,0,10,0,311
27,0,9,0,312
28,0,8,0,313
29,0,7,0,314
30,0,5,0,316
31,0,5,0,316
32,0,5,0,316
33,0,5,0,316
34,0,4,0,317
35,0,3,0,318
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
