N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,229,0,92
2,0,178,0,143
3,0,127,0,194
4,0,101,0,220
5,0,86,0,235
6,0,77,0,244
7,0,67,0,254
8,0,58,0,263
9,0,51,0,270
10,0,49,0,272
11,0,43,0,278
12,0,39,0,282
13,0,36,0,285
14,0,33,0,288
15,0,30,0,291
16,0,27,0,294
17,0,22,0,299
18,0,22,0,299
19,0,22,0,299
20,0,19,0,302
21,0,18,0,303
22,0,17,0,304
23,0,16,0,305
24,0,13,0,308
25,0,11,0,310
26,0,11,0,310
27,0,11,0,310
28,0,10,0,311
29,0,9,0,312
30,0,7,0,314
31,0,6,0,315
32,0,4,0,317
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
