N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,114,0,207
2,0,89,0,232
3,0,75,0,246
4,0,66,0,255
5,0,56,0,265
6,0,46,0,275
7,0,39,0,282
8,0,33,0,288
9,0,30,0,291
10,0,26,0,295
11,0,22,0,299
12,0,21,0,300
13,0,19,0,302
14,0,18,0,303
15,0,17,0,304
16,0,16,0,305
17,0,15,0,306
18,0,14,0,307
19,0,13,0,308
20,0,12,0,309
21,0,10,0,311
22,0,9,0,312
23,0,8,0,313
24,0,6,0,315
25,0,5,0,316
26,0,5,0,316
27,0,4,0,317
28,0,4,0,317
29,0,3,0,318
30,0,2,0,319
31,0,2,0,319
32,0,1,0,320
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
