N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,312,0,9
2,0,298,0,23
3,0,283,0,38
4,0,264,0,57
5,0,252,0,69
6,0,245,0,76
7,0,236,0,85
8,0,225,0,96
9,0,219,0,102
10,0,214,0,107
11,0,204,0,117
12,0,191,0,130
13,0,184,0,137
14,0,177,0,144
15,0,172,0,149
16,0,165,0,156
17,0,152,0,169
18,0,141,0,180
19,0,128,0,193
20,0,115,0,206
21,0,104,0,217
22,0,98,0,223
23,0,87,0,234
24,0,75,0,246
25,0,64,0,257
26,0,57,0,264
27,0,51,0,270
28,0,47,0,274
29,0,44,0,277
30,0,39,0,282
31,0,36,0,285
32,0,26,0,295
33,0,23,0,298
34,0,19,0,302
35,0,17,0,304
36,0,14,0,307
37,0,11,0,310
38,0,11,0,310
39,0,8,0,313
40,0,7,0,314
41,0,6,0,315
42,0,5,0,316
43,0,4,0,317
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,2,0,319
53,0,2,0,319
54,0,2,0,319
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
