N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,460,0,10
4,0,453,0,17
5,0,446,0,24
6,0,431,0,39
7,0,421,0,49
8,0,403,0,67
9,0,392,0,78
10,0,370,0,100
11,0,351,0,119
12,0,333,0,137
13,0,316,0,154
14,0,297,0,173
15,0,271,0,199
16,0,247,0,223
17,0,229,0,241
18,0,212,0,258
19,0,178,0,292
20,0,162,0,308
21,0,146,0,324
22,0,134,0,336
23,0,122,0,348
24,0,112,0,358
25,0,92,0,378
26,0,77,0,393
27,0,73,0,397
28,0,64,0,406
29,0,52,0,418
30,0,41,0,429
31,0,31,0,439
32,0,28,0,442
33,0,22,0,448
34,0,17,0,453
35,0,15,0,455
36,0,10,0,460
37,0,6,0,464
38,0,5,0,465
39,0,4,0,466
40,0,2,0,468
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
