N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,142,0,328
2,0,73,0,397
3,0,45,0,425
4,0,31,0,439
5,0,18,0,452
6,0,11,0,459
7,0,10,0,460
8,0,7,0,463
9,0,6,0,464
10,0,6,0,464
11,0,6,0,464
12,0,5,0,465
13,0,5,0,465
14,0,5,0,465
15,0,5,0,465
16,0,5,0,465
17,0,5,0,465
18,0,5,0,465
19,0,5,0,465
20,0,5,0,465
21,0,4,0,466
22,0,4,0,466
23,0,4,0,466
24,0,3,0,467
25,0,2,0,468
26,0,2,0,468
27,0,2,0,468
28,0,2,0,468
29,0,2,0,468
30,0,2,0,468
31,0,1,0,469
32,0,1,0,469
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,1,0,469
39,0,1,0,469
40,0,1,0,469
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
