N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,90,0,231
2,0,51,0,270
3,0,36,0,285
4,0,27,0,294
5,0,24,0,297
6,0,20,0,301
7,0,17,0,304
8,0,13,0,308
9,0,13,0,308
10,0,12,0,309
11,0,11,0,310
12,0,9,0,312
13,0,9,0,312
14,0,9,0,312
15,0,8,0,313
16,0,8,0,313
17,0,8,0,313
18,0,7,0,314
19,0,7,0,314
20,0,6,0,315
21,0,6,0,315
22,0,6,0,315
23,0,4,0,317
24,0,3,0,318
25,0,3,0,318
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
