N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,467,0,3
3,0,465,0,5
4,0,462,0,8
5,0,458,0,12
6,0,451,0,19
7,0,445,0,25
8,0,430,0,40
9,0,408,0,62
10,0,391,0,79
11,0,368,0,102
12,0,346,0,124
13,0,330,0,140
14,0,322,0,148
15,0,303,0,167
16,0,281,0,189
17,0,269,0,201
18,0,254,0,216
19,0,234,0,236
20,0,222,0,248
21,0,207,0,263
22,0,194,0,276
23,0,183,0,287
24,0,168,0,302
25,0,153,0,317
26,0,142,0,328
27,0,129,0,341
28,0,118,0,352
29,0,105,0,365
30,0,96,0,374
31,0,88,0,382
32,0,77,0,393
33,0,72,0,398
34,0,64,0,406
35,0,54,0,416
36,0,47,0,423
37,0,38,0,432
38,0,31,0,439
39,0,24,0,446
40,0,19,0,451
41,0,13,0,457
42,0,10,0,460
43,0,8,0,462
44,0,6,0,464
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,2,0,468
56,0,2,0,468
57,0,1,0,469
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
