N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,454,0,16
2,0,432,0,38
3,0,391,0,79
4,0,341,0,129
5,0,297,0,173
6,0,257,0,213
7,0,230,0,240
8,0,205,0,265
9,0,190,0,280
10,0,173,0,297
11,0,160,0,310
12,0,145,0,325
13,0,132,0,338
14,0,114,0,356
15,0,99,0,371
16,0,90,0,380
17,0,79,0,391
18,0,69,0,401
19,0,54,0,416
20,0,47,0,423
21,0,41,0,429
22,0,39,0,431
23,0,31,0,439
24,0,27,0,443
25,0,25,0,445
26,0,24,0,446
27,0,22,0,448
28,0,22,0,448
29,0,20,0,450
30,0,18,0,452
31,0,15,0,455
32,0,14,0,456
33,0,13,0,457
34,0,11,0,459
35,0,7,0,463
36,0,7,0,463
37,0,4,0,466
38,0,3,0,467
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
