N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,447,0,23
2,0,383,0,87
3,0,346,0,124
4,0,315,0,155
5,0,294,0,176
6,0,279,0,191
7,0,259,0,211
8,0,243,0,227
9,0,228,0,242
10,0,213,0,257
11,0,199,0,271
12,0,191,0,279
13,0,178,0,292
14,0,160,0,310
15,0,149,0,321
16,0,140,0,330
17,0,125,0,345
18,0,116,0,354
19,0,104,0,366
20,0,97,0,373
21,0,83,0,387
22,0,76,0,394
23,0,67,0,403
24,0,61,0,409
25,0,55,0,415
26,0,54,0,416
27,0,48,0,422
28,0,42,0,428
29,0,38,0,432
30,0,31,0,439
31,0,23,0,447
32,0,20,0,450
33,0,19,0,451
34,0,16,0,454
35,0,14,0,456
36,0,13,0,457
37,0,9,0,461
38,0,7,0,463
39,0,6,0,464
40,0,5,0,465
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
