N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,468,0,1
7,1,466,0,3
8,1,463,0,6
9,1,463,0,6
10,1,462,0,7
11,1,459,0,10
12,1,450,0,19
13,1,442,0,27
14,1,435,0,34
15,1,428,0,41
16,1,412,0,57
17,1,398,0,71
18,1,385,0,84
19,1,369,0,100
20,1,350,0,119
21,1,336,0,133
22,1,320,0,149
23,1,292,0,177
24,1,268,0,201
25,1,246,0,223
26,1,231,0,238
27,1,214,0,255
28,1,197,0,272
29,1,185,0,284
30,1,174,0,295
31,0,165,1,304
32,0,151,1,318
33,0,144,1,325
34,0,140,1,329
35,0,131,1,338
36,0,129,1,340
37,0,124,1,345
38,0,120,1,349
39,0,112,1,357
40,0,103,1,366
41,0,93,1,376
42,0,82,1,387
43,0,75,1,394
44,0,67,1,402
45,0,59,1,410
46,0,50,1,419
47,0,47,1,422
48,0,42,1,427
49,0,30,1,439
50,0,26,1,443
51,0,16,1,453
52,0,10,1,459
53,0,6,1,463
54,0,5,1,464
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
