N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,469,0,0
9,1,468,0,1
10,1,466,0,3
11,1,462,0,7
12,1,459,0,10
13,1,449,0,20
14,1,437,0,32
15,1,416,0,53
16,1,394,0,75
17,1,365,0,104
18,1,339,0,130
19,1,304,0,165
20,1,278,0,191
21,1,246,0,223
22,1,228,0,241
23,1,204,0,265
24,1,188,0,281
25,1,177,0,292
26,1,167,0,302
27,1,156,0,313
28,0,142,1,327
29,0,126,1,343
30,0,120,1,349
31,0,107,1,362
32,0,99,1,370
33,0,89,1,380
34,0,84,1,385
35,0,77,1,392
36,0,72,1,397
37,0,67,1,402
38,0,62,1,407
39,0,50,1,419
40,0,39,1,430
41,0,33,1,436
42,0,26,1,443
43,0,21,1,448
44,0,17,1,452
45,0,15,1,454
46,0,14,1,455
47,0,11,1,458
48,0,7,1,462
49,0,5,1,464
50,0,2,1,467
51,0,1,1,468
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
