N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,0,200,1,269
2,0,134,1,335
3,0,110,1,359
4,0,91,1,378
5,0,78,1,391
6,0,66,1,403
7,0,63,1,406
8,0,54,1,415
9,0,49,1,420
10,0,43,1,426
11,0,40,1,429
12,0,35,1,434
13,0,31,1,438
14,0,26,1,443
15,0,24,1,445
16,0,22,1,447
17,0,21,1,448
18,0,15,1,454
19,0,12,1,457
20,0,9,1,460
21,0,9,1,460
22,0,9,1,460
23,0,8,1,461
24,0,8,1,461
25,0,7,1,462
26,0,6,1,463
27,0,6,1,463
28,0,6,1,463
29,0,4,1,465
30,0,3,1,466
31,0,3,1,466
32,0,3,1,466
33,0,3,1,466
34,0,2,1,467
35,0,1,1,468
36,0,1,1,468
37,0,1,1,468
38,0,1,1,468
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
