N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,284,0,186
2,0,180,0,290
3,0,144,0,326
4,0,118,0,352
5,0,111,0,359
6,0,101,0,369
7,0,88,0,382
8,0,76,0,394
9,0,67,0,403
10,0,57,0,413
11,0,44,0,426
12,0,33,0,437
13,0,27,0,443
14,0,22,0,448
15,0,17,0,453
16,0,14,0,456
17,0,14,0,456
18,0,14,0,456
19,0,8,0,462
20,0,3,0,467
21,0,2,0,468
22,0,1,0,469
23,0,1,0,469
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
