N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,404,0,66
2,0,366,0,104
3,0,335,0,135
4,0,313,0,157
5,0,290,0,180
6,0,268,0,202
7,0,254,0,216
8,0,238,0,232
9,0,229,0,241
10,0,215,0,255
11,0,206,0,264
12,0,194,0,276
13,0,184,0,286
14,0,173,0,297
15,0,160,0,310
16,0,151,0,319
17,0,139,0,331
18,0,129,0,341
19,0,123,0,347
20,0,115,0,355
21,0,111,0,359
22,0,104,0,366
23,0,99,0,371
24,0,94,0,376
25,0,91,0,379
26,0,84,0,386
27,0,77,0,393
28,0,75,0,395
29,0,67,0,403
30,0,62,0,408
31,0,58,0,412
32,0,53,0,417
33,0,47,0,423
34,0,41,0,429
35,0,35,0,435
36,0,25,0,445
37,0,21,0,449
38,0,19,0,451
39,0,17,0,453
40,0,16,0,454
41,0,11,0,459
42,0,10,0,460
43,0,10,0,460
44,0,10,0,460
45,0,10,0,460
46,0,8,0,462
47,0,7,0,463
48,0,5,0,465
49,0,5,0,465
50,0,5,0,465
51,0,5,0,465
52,0,5,0,465
53,0,3,0,467
54,0,2,0,468
55,0,2,0,468
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
