N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,468,0,1
5,1,467,0,2
6,1,464,0,5
7,1,461,0,8
8,1,457,0,12
9,1,447,0,22
10,1,435,0,34
11,1,426,0,43
12,1,412,0,57
13,1,398,0,71
14,1,391,0,78
15,1,369,0,100
16,1,342,0,127
17,1,319,0,150
18,1,297,0,172
19,1,281,0,188
20,0,255,1,214
21,0,238,1,231
22,0,221,1,248
23,0,203,1,266
24,0,183,1,286
25,0,175,1,294
26,0,163,1,306
27,0,147,1,322
28,0,138,1,331
29,0,126,1,343
30,0,116,1,353
31,0,99,1,370
32,0,89,1,380
33,0,74,1,395
34,0,69,1,400
35,0,62,1,407
36,0,52,1,417
37,0,41,1,428
38,0,35,1,434
39,0,29,1,440
40,0,25,1,444
41,0,18,1,451
42,0,12,1,457
43,0,9,1,460
44,0,7,1,462
45,0,6,1,463
46,0,3,1,466
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
