N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,305,0,16
2,0,284,0,37
3,0,269,0,52
4,0,258,0,63
5,0,250,0,71
6,0,240,0,81
7,0,228,0,93
8,0,216,0,105
9,0,198,0,123
10,0,189,0,132
11,0,174,0,147
12,0,165,0,156
13,0,153,0,168
14,0,138,0,183
15,0,131,0,190
16,0,121,0,200
17,0,110,0,211
18,0,100,0,221
19,0,86,0,235
20,0,78,0,243
21,0,69,0,252
22,0,61,0,260
23,0,52,0,269
24,0,44,0,277
25,0,35,0,286
26,0,28,0,293
27,0,25,0,296
28,0,22,0,299
29,0,19,0,302
30,0,15,0,306
31,0,13,0,308
32,0,12,0,309
33,0,11,0,310
34,0,11,0,310
35,0,10,0,311
36,0,10,0,311
37,0,9,0,312
38,0,8,0,313
39,0,7,0,314
40,0,6,0,315
41,0,5,0,316
42,0,5,0,316
43,0,4,0,317
44,0,4,0,317
45,0,4,0,317
46,0,3,0,318
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
