N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,248,0,73
2,0,208,0,113
3,0,183,0,138
4,0,160,0,161
5,0,139,0,182
6,0,129,0,192
7,0,120,0,201
8,0,101,0,220
9,0,77,0,244
10,0,66,0,255
11,0,57,0,264
12,0,51,0,270
13,0,40,0,281
14,0,36,0,285
15,0,32,0,289
16,0,24,0,297
17,0,19,0,302
18,0,17,0,304
19,0,16,0,305
20,0,13,0,308
21,0,12,0,309
22,0,10,0,311
23,0,8,0,313
24,0,8,0,313
25,0,7,0,314
26,0,6,0,315
27,0,5,0,316
28,0,5,0,316
29,0,5,0,316
30,0,5,0,316
31,0,4,0,317
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
