N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,176,0,145
2,0,123,0,198
3,0,94,0,227
4,0,79,0,242
5,0,69,0,252
6,0,56,0,265
7,0,47,0,274
8,0,43,0,278
9,0,38,0,283
10,0,36,0,285
11,0,33,0,288
12,0,29,0,292
13,0,27,0,294
14,0,23,0,298
15,0,23,0,298
16,0,22,0,299
17,0,22,0,299
18,0,22,0,299
19,0,22,0,299
20,0,21,0,300
21,0,21,0,300
22,0,21,0,300
23,0,20,0,301
24,0,20,0,301
25,0,18,0,303
26,0,18,0,303
27,0,18,0,303
28,0,17,0,304
29,0,15,0,306
30,0,12,0,309
31,0,12,0,309
32,0,11,0,310
33,0,11,0,310
34,0,11,0,310
35,0,11,0,310
36,0,10,0,311
37,0,9,0,312
38,0,8,0,313
39,0,8,0,313
40,0,7,0,314
41,0,7,0,314
42,0,7,0,314
43,0,6,0,315
44,0,6,0,315
45,0,5,0,316
46,0,5,0,316
47,0,5,0,316
48,0,4,0,317
49,0,4,0,317
50,0,3,0,318
51,0,3,0,318
