N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,463,0,7
5,0,452,0,18
6,0,435,0,35
7,0,419,0,51
8,0,399,0,71
9,0,385,0,85
10,0,371,0,99
11,0,357,0,113
12,0,348,0,122
13,0,332,0,138
14,0,319,0,151
15,0,308,0,162
16,0,291,0,179
17,0,279,0,191
18,0,266,0,204
19,0,249,0,221
20,0,231,0,239
21,0,220,0,250
22,0,210,0,260
23,0,196,0,274
24,0,183,0,287
25,0,172,0,298
26,0,158,0,312
27,0,146,0,324
28,0,139,0,331
29,0,125,0,345
30,0,112,0,358
31,0,103,0,367
32,0,95,0,375
33,0,88,0,382
34,0,83,0,387
35,0,75,0,395
36,0,67,0,403
37,0,58,0,412
38,0,55,0,415
39,0,49,0,421
40,0,45,0,425
41,0,43,0,427
42,0,38,0,432
43,0,36,0,434
44,0,29,0,441
45,0,24,0,446
46,0,22,0,448
47,0,17,0,453
48,0,17,0,453
49,0,15,0,455
50,0,14,0,456
51,0,11,0,459
52,0,8,0,462
53,0,4,0,466
54,0,3,0,467
55,0,1,0,469
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
