N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,320,0,0
3,1,316,0,4
4,1,304,0,16
5,1,292,0,28
6,1,283,0,37
7,1,273,0,47
8,1,266,0,54
9,1,256,0,64
10,1,245,0,75
11,1,235,0,85
12,1,228,0,92
13,1,221,0,99
14,1,208,0,112
15,1,189,0,131
16,1,173,0,147
17,1,160,0,160
18,1,148,0,172
19,1,130,0,190
20,1,112,0,208
21,1,99,0,221
22,1,81,0,239
23,1,63,0,257
24,0,57,1,263
25,0,48,1,272
26,0,41,1,279
27,0,34,1,286
28,0,25,1,295
29,0,21,1,299
30,0,20,1,300
31,0,15,1,305
32,0,12,1,308
33,0,10,1,310
34,0,9,1,311
35,0,8,1,312
36,0,7,1,313
37,0,4,1,316
38,0,4,1,316
39,0,4,1,316
40,0,4,1,316
41,0,3,1,317
42,0,3,1,317
43,0,3,1,317
44,0,3,1,317
45,0,2,1,318
46,0,2,1,318
47,0,1,1,319
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
