N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,458,0,12
4,0,434,0,36
5,0,419,0,51
6,0,393,0,77
7,0,371,0,99
8,0,354,0,116
9,0,339,0,131
10,0,317,0,153
11,0,298,0,172
12,0,277,0,193
13,0,263,0,207
14,0,244,0,226
15,0,234,0,236
16,0,226,0,244
17,0,212,0,258
18,0,199,0,271
19,0,187,0,283
20,0,175,0,295
21,0,166,0,304
22,0,158,0,312
23,0,151,0,319
24,0,137,0,333
25,0,123,0,347
26,0,117,0,353
27,0,112,0,358
28,0,103,0,367
29,0,98,0,372
30,0,94,0,376
31,0,84,0,386
32,0,80,0,390
33,0,72,0,398
34,0,60,0,410
35,0,52,0,418
36,0,43,0,427
37,0,41,0,429
38,0,34,0,436
39,0,28,0,442
40,0,22,0,448
41,0,20,0,450
42,0,19,0,451
43,0,16,0,454
44,0,15,0,455
45,0,8,0,462
46,0,7,0,463
47,0,4,0,466
48,0,4,0,466
49,0,3,0,467
50,0,1,0,469
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
