N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,401,0,69
2,0,374,0,96
3,0,350,0,120
4,0,332,0,138
5,0,313,0,157
6,0,293,0,177
7,0,275,0,195
8,0,264,0,206
9,0,248,0,222
10,0,235,0,235
11,0,217,0,253
12,0,204,0,266
13,0,185,0,285
14,0,173,0,297
15,0,164,0,306
16,0,154,0,316
17,0,141,0,329
18,0,129,0,341
19,0,115,0,355
20,0,108,0,362
21,0,101,0,369
22,0,91,0,379
23,0,81,0,389
24,0,80,0,390
25,0,74,0,396
26,0,70,0,400
27,0,62,0,408
28,0,56,0,414
29,0,53,0,417
30,0,51,0,419
31,0,48,0,422
32,0,42,0,428
33,0,38,0,432
34,0,37,0,433
35,0,35,0,435
36,0,34,0,436
37,0,33,0,437
38,0,32,0,438
39,0,29,0,441
40,0,27,0,443
41,0,26,0,444
42,0,24,0,446
43,0,21,0,449
44,0,21,0,449
45,0,21,0,449
46,0,20,0,450
47,0,18,0,452
48,0,16,0,454
49,0,16,0,454
50,0,14,0,456
51,0,11,0,459
52,0,11,0,459
53,0,10,0,460
54,0,10,0,460
55,0,8,0,462
56,0,7,0,463
57,0,7,0,463
58,0,7,0,463
59,0,6,0,464
60,0,6,0,464
61,0,5,0,465
62,0,4,0,466
63,0,3,0,467
64,0,3,0,467
65,0,3,0,467
66,0,3,0,467
67,0,2,0,468
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
