N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,240,0,81
2,0,206,0,115
3,0,180,0,141
4,0,169,0,152
5,0,156,0,165
6,0,142,0,179
7,0,134,0,187
8,0,117,0,204
9,0,108,0,213
10,0,97,0,224
11,0,91,0,230
12,0,82,0,239
13,0,77,0,244
14,0,69,0,252
15,0,60,0,261
16,0,50,0,271
17,0,41,0,280
18,0,37,0,284
19,0,30,0,291
20,0,22,0,299
21,0,18,0,303
22,0,11,0,310
23,0,8,0,313
24,0,6,0,315
25,0,5,0,316
26,0,5,0,316
27,0,5,0,316
28,0,4,0,317
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
