N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,428,0,42
2,0,371,0,99
3,0,324,0,146
4,0,278,0,192
5,0,241,0,229
6,0,222,0,248
7,0,199,0,271
8,0,180,0,290
9,0,154,0,316
10,0,137,0,333
11,0,131,0,339
12,0,117,0,353
13,0,109,0,361
14,0,100,0,370
15,0,90,0,380
16,0,78,0,392
17,0,74,0,396
18,0,60,0,410
19,0,50,0,420
20,0,48,0,422
21,0,40,0,430
22,0,37,0,433
23,0,30,0,440
24,0,25,0,445
25,0,23,0,447
26,0,16,0,454
27,0,16,0,454
28,0,15,0,455
29,0,11,0,459
30,0,10,0,460
31,0,10,0,460
32,0,10,0,460
33,0,8,0,462
34,0,7,0,463
35,0,6,0,464
36,0,5,0,465
37,0,5,0,465
38,0,3,0,467
39,0,3,0,467
40,0,2,0,468
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
