N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,445,0,25
3,0,418,0,52
4,0,381,0,89
5,0,342,0,128
6,0,302,0,168
7,0,257,0,213
8,0,224,0,246
9,0,194,0,276
10,0,165,0,305
11,0,136,0,334
12,0,116,0,354
13,0,106,0,364
14,0,95,0,375
15,0,84,0,386
16,0,73,0,397
17,0,62,0,408
18,0,55,0,415
19,0,49,0,421
20,0,41,0,429
21,0,36,0,434
22,0,30,0,440
23,0,28,0,442
24,0,25,0,445
25,0,21,0,449
26,0,19,0,451
27,0,16,0,454
28,0,15,0,455
29,0,11,0,459
30,0,10,0,460
31,0,10,0,460
32,0,8,0,462
33,0,5,0,465
34,0,4,0,466
35,0,3,0,467
36,0,2,0,468
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
