N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,306,0,14
2,1,295,0,25
3,1,285,0,35
4,1,266,0,54
5,1,252,0,68
6,1,239,0,81
7,1,226,0,94
8,1,212,0,108
9,1,191,0,129
10,1,178,0,142
11,1,157,0,163
12,1,132,0,188
13,1,116,0,204
14,1,92,0,228
15,1,80,0,240
16,1,65,0,255
17,1,55,0,265
18,1,44,0,276
19,1,40,0,280
20,1,38,0,282
21,1,34,0,286
22,1,33,0,287
23,1,32,0,288
24,1,28,0,292
25,1,27,0,293
26,1,27,0,293
27,1,24,0,296
28,1,17,0,303
29,1,15,0,305
30,1,15,0,305
31,1,13,0,307
32,1,12,0,308
33,1,8,0,312
34,0,7,1,313
35,0,4,1,316
36,0,4,1,316
37,0,4,1,316
38,0,4,1,316
39,0,4,1,316
40,0,3,1,317
41,0,3,1,317
42,0,3,1,317
43,0,3,1,317
44,0,1,1,319
45,0,1,1,319
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
