N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,469,0,0
9,1,469,0,0
10,1,468,0,1
11,1,466,0,3
12,1,459,0,10
13,1,450,0,19
14,1,446,0,23
15,1,438,0,31
16,1,432,0,37
17,1,426,0,43
18,1,413,0,56
19,1,403,0,66
20,1,396,0,73
21,1,387,0,82
22,1,372,0,97
23,1,355,0,114
24,1,337,0,132
25,1,308,0,161
26,1,276,0,193
27,1,246,0,223
28,1,216,0,253
29,1,193,0,276
30,1,174,0,295
31,0,150,1,319
32,0,136,1,333
33,0,124,1,345
34,0,110,1,359
35,0,99,1,370
36,0,90,1,379
37,0,76,1,393
38,0,65,1,404
39,0,61,1,408
40,0,56,1,413
41,0,51,1,418
42,0,44,1,425
43,0,40,1,429
44,0,36,1,433
45,0,33,1,436
46,0,27,1,442
47,0,22,1,447
48,0,19,1,450
49,0,17,1,452
50,0,14,1,455
51,0,10,1,459
52,0,5,1,464
53,0,4,1,465
54,0,4,1,465
55,0,1,1,468
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
