N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,469,0,1
6,0,466,0,4
7,0,456,0,14
8,0,446,0,24
9,0,435,0,35
10,0,432,0,38
11,0,420,0,50
12,0,411,0,59
13,0,393,0,77
14,0,377,0,93
15,0,367,0,103
16,0,351,0,119
17,0,332,0,138
18,0,313,0,157
19,0,300,0,170
20,0,285,0,185
21,0,272,0,198
22,0,263,0,207
23,0,252,0,218
24,0,240,0,230
25,0,229,0,241
26,0,216,0,254
27,0,209,0,261
28,0,201,0,269
29,0,189,0,281
30,0,179,0,291
31,0,168,0,302
32,0,160,0,310
33,0,147,0,323
34,0,138,0,332
35,0,123,0,347
36,0,109,0,361
37,0,106,0,364
38,0,95,0,375
39,0,88,0,382
40,0,81,0,389
41,0,75,0,395
42,0,68,0,402
43,0,64,0,406
44,0,57,0,413
45,0,53,0,417
46,0,47,0,423
47,0,40,0,430
48,0,31,0,439
49,0,30,0,440
50,0,25,0,445
51,0,21,0,449
52,0,14,0,456
53,0,5,0,465
54,0,4,0,466
55,0,4,0,466
56,0,3,0,467
57,0,2,0,468
58,0,1,0,469
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
