N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,317,0,4
2,0,306,0,15
3,0,292,0,29
4,0,288,0,33
5,0,285,0,36
6,0,280,0,41
7,0,272,0,49
8,0,257,0,64
9,0,246,0,75
10,0,222,0,99
11,0,187,0,134
12,0,157,0,164
13,0,127,0,194
14,0,104,0,217
15,0,81,0,240
16,0,64,0,257
17,0,51,0,270
18,0,39,0,282
19,0,35,0,286
20,0,31,0,290
21,0,29,0,292
22,0,25,0,296
23,0,23,0,298
24,0,21,0,300
25,0,19,0,302
26,0,17,0,304
27,0,16,0,305
28,0,15,0,306
29,0,14,0,307
30,0,12,0,309
31,0,10,0,311
32,0,10,0,311
33,0,10,0,311
34,0,9,0,312
35,0,9,0,312
36,0,8,0,313
37,0,7,0,314
38,0,7,0,314
39,0,6,0,315
40,0,6,0,315
41,0,6,0,315
42,0,5,0,316
43,0,4,0,317
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,2,0,319
53,0,2,0,319
54,0,2,0,319
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,1,0,320
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
