N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,445,0,25
3,0,438,0,32
4,0,428,0,42
5,0,415,0,55
6,0,399,0,71
7,0,384,0,86
8,0,365,0,105
9,0,352,0,118
10,0,333,0,137
11,0,313,0,157
12,0,303,0,167
13,0,290,0,180
14,0,274,0,196
15,0,259,0,211
16,0,249,0,221
17,0,236,0,234
18,0,222,0,248
19,0,210,0,260
20,0,195,0,275
21,0,184,0,286
22,0,171,0,299
23,0,155,0,315
24,0,140,0,330
25,0,132,0,338
26,0,123,0,347
27,0,112,0,358
28,0,96,0,374
29,0,87,0,383
30,0,74,0,396
31,0,62,0,408
32,0,58,0,412
33,0,50,0,420
34,0,45,0,425
35,0,36,0,434
36,0,27,0,443
37,0,24,0,446
38,0,22,0,448
39,0,16,0,454
40,0,13,0,457
41,0,10,0,460
42,0,8,0,462
43,0,7,0,463
44,0,5,0,465
45,0,4,0,466
46,0,2,0,468
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
